datetime,open,high,low,close,volume,turnover,open_interest
2025-10-03,5.59,5.61,5.48,5.51,4614148,2553484133,0
2025-10-10,5.49,5.57,5.45,5.5,8022948,4407798387,0
2025-10-17,5.46,5.8,5.42,5.73,15735204,8876001232,0
2025-10-24,5.72,5.86,5.63,5.78,12071351,6942621716,0
2025-10-31,5.77,5.85,5.58,5.59,11046077,6301758024,0
2025-11-07,5.59,5.77,5.58,5.67,10500278,5979410607,0
2025-11-14,5.67,5.78,5.66,5.73,9415960,5392877949,0
2025-11-21,5.73,5.9,5.65,5.74,12426344,7162282800,0
2025-11-28,5.75,5.8,5.67,5.68,9741728,5576734961,0
2025-12-05,5.68,5.76,5.56,5.59,9429576,5354121377,0
2025-12-12,5.59,5.65,5.5,5.52,6201527,3450738565,0
2025-12-19,5.52,5.57,5.47,5.55,7184814,3972829937,0
2025-12-26,5.54,5.55,5.48,5.49,4728330,2606655442,0
2026-01-02,5.5,5.52,5.48,5.48,2795781,1535894141,0
2026-01-09,5.49,5.6,5.48,5.51,6133971,3396332469,0
