datetime,open,high,low,close,volume,turnover,open_interest
2025-07-25,14.01,14.21,13.79,13.98,337676,472377812.23,0
2025-08-01,13.97,14.05,12.99,12.99,349305,468545216.27,0
2025-08-08,12.91,13.4,12.83,13.16,271021,357905978.0,0
2025-08-15,13.13,14.5,13.02,13.94,458092,627810707.94,0
2025-08-22,13.93,14.08,13.51,13.68,507553,699252864.3399999,0
2025-08-29,13.7,13.82,12.85,13.3,548433,736437761.5,0
2025-09-05,13.25,14.42,12.42,13.18,831963,1106725432.89,0
2025-09-12,13.19,13.25,12.43,12.78,524944,669956506.39,0
2025-09-19,12.78,13.04,12.59,12.84,555986,713238452.42,0
2025-09-26,12.78,13.0,12.23,12.34,336705,421041787.07,0
2025-10-03,12.3,12.56,11.78,12.37,221783,272014849.65,0
2025-10-10,12.3,12.35,11.11,12.24,749931,872673174.21,0
2025-10-17,11.95,11.96,9.8,9.85,1376768,1469600625.54,0
2025-10-24,9.9,10.55,9.89,10.03,689345,700714879.0,0
2025-10-31,10.09,10.55,9.99,10.35,793872,813010210.28,0
2025-11-07,10.37,10.42,9.89,9.94,684412,688844279.4300001,0
2025-11-14,9.91,10.17,9.49,9.62,769058,754223375.35,0
2025-11-21,9.64,9.73,9.2,9.2,479476,455822478.47,0
2025-11-28,9.21,9.29,8.67,8.9,1301155,1158350592.43,0
2025-12-05,8.91,9.03,7.91,8.27,1985911,1652090155.01,0
2025-12-12,8.37,8.88,8.14,8.55,3701432,3161296991.23,0
2025-12-19,8.55,8.6,7.69,8.25,2960657,2379933016.55,0
2025-12-26,8.31,8.93,8.02,8.8,3095477,2611314583.04,0
2026-01-02,8.92,9.13,8.66,8.79,1588369,1415173943.75,0
2026-01-09,8.79,11.33,8.74,11.1,5258328,5306468185.58,0
