datetime,open,high,low,close,volume,turnover,open_interest
2023-06-30,8.22,8.78,7.87,8.78,1456825,1210387798.52,0
2023-07-07,8.7,9.09,8.55,8.67,1915752,1682252015.52,0
2023-07-14,8.68,9.56,8.6,9.21,2865731,2613970165.13,0
2023-07-21,9.09,9.29,8.86,8.94,1549775,1401872142.97,0
2023-07-28,8.81,9.74,8.8,9.56,3385944,3150013195.71,0
2023-08-04,9.65,10.87,9.37,10.28,4615076,4553408570.07,0
2023-08-11,10.01,11.31,9.98,10.08,5754452,6108373841.57,0
2023-08-18,9.93,11.13,9.67,10.41,4435298,4603783074.5,0
2023-08-25,10.44,11.98,9.89,11.38,5882003,6362379890.09,0
2023-09-01,12.52,12.52,10.14,10.19,6090210,6890723537.73,0
2023-09-08,10.2,10.42,9.87,10.25,2767723,2799648445.09,0
2023-09-15,10.2,10.35,9.4,9.61,2228961,2186876128.92,0
2023-09-22,9.36,9.88,9.35,9.83,1919020,1850043061.51,0
2023-09-29,9.7,9.7,9.37,9.41,975942,923716065.9300001,0
2023-10-13,9.39,9.56,9.02,9.14,1017093,943940467.15,0
2023-10-20,9.11,10.26,9.06,10.15,2179184,2093284757.1,0
2023-10-27,9.94,10.72,9.5,10.04,3166097,3191162920.69,0
2023-11-03,9.94,10.17,9.68,9.77,1318904,1307572218.33,0
2023-11-10,10.07,10.35,9.88,10.0,1880193,1895312795.15,0
2023-11-17,10.0,10.59,9.84,10.08,2142229,2177746096.69,0
2023-11-24,9.99,10.18,9.5,9.54,1185568,1165415644.08,0
2023-12-01,9.5,9.53,9.28,9.42,763890,718827150.87,0
2023-12-08,9.42,9.48,9.24,9.29,745797,697675589.35,0
2023-12-15,9.26,9.52,9.14,9.3,706509,662601430.9,0
2023-12-22,9.25,9.35,8.79,8.8,625809,565128958.24,0
2023-12-29,8.77,9.54,8.58,9.32,1309226,1195258556.32,0
2024-01-05,9.3,9.33,9.05,9.09,533519,490525482.96,0
2024-01-12,9.1,9.39,8.7,8.98,1111551,1006573011.96,0
2024-01-19,9.19,10.15,9.18,9.73,4457019,4357760164.42,0
2024-01-26,9.67,11.78,9.52,10.81,6629526,7097592656.57,0
2024-02-02,10.74,10.77,9.2,9.91,4101038,4180954653.36,0
2024-02-09,9.6,9.93,8.14,9.47,2634859,2445086255.79,0
2024-02-23,9.43,10.11,9.02,9.92,3020534,2947028035.22,0
2024-03-01,9.81,10.48,9.63,10.15,2775963,2784615563.48,0
2024-03-08,10.09,10.1,9.5,9.6,1420233,1391491495.24,0
2024-03-15,9.55,10.63,9.55,10.59,2684250,2736285326.26,0
2024-03-22,10.68,10.88,10.2,10.23,2720452,2853364417.78,0
2024-03-29,10.07,10.18,9.08,9.36,1668626,1591697854.07,0
2024-04-05,9.46,9.55,9.17,9.18,670519,626132187.95,0
2024-04-12,9.09,9.21,8.69,8.72,829136,743096152.0699999,0
2024-04-19,8.66,9.61,8.46,9.12,2301029,2103536146.06,0
2024-04-26,9.0,9.86,8.71,9.86,1887842,1761808582.03,0
2024-05-03,10.85,11.94,10.85,11.94,1043871,1235853766.45,0
2024-05-10,12.45,13.4,11.49,11.81,8911480,11028407037.12,0
2024-05-17,11.6,12.25,10.47,10.7,5457543,6122329844.99,0
2024-05-24,10.58,10.69,9.78,9.8,2303287,2378714726.59,0
2024-05-31,9.87,9.88,9.55,9.57,1442512,1397915058.01,0
2024-06-07,9.37,9.6,8.8,8.98,1605508,1491661879.92,0
2024-06-14,8.92,9.33,8.86,9.22,1418836,1293632144.63,0
2024-06-21,9.1,9.41,8.97,9.07,1541690,1416478756.72,0
2024-06-28,8.93,9.04,8.42,8.47,1282339,1124652695.12,0
2024-07-05,8.47,8.65,8.2,8.37,996090,842552985.67,0
2024-07-12,8.31,8.37,7.93,8.27,1001962,820635961.66,0
2024-07-19,8.25,9.04,8.04,8.79,1537285,1312000663.53,0
2024-07-26,9.1,9.68,8.37,9.39,3752509,3393747036.07,0
2024-08-02,9.2,10.91,9.07,10.04,5886011,5829621317.4,0
2024-08-09,9.9,10.66,9.16,9.29,4204815,4122159201.06,0
2024-08-16,9.16,10.27,9.01,9.79,3912313,3775157312.86,0
2024-08-23,9.74,9.79,8.77,8.81,2363544,2191988806.83,0
2024-08-30,8.7,9.7,8.7,9.36,2755719,2520076774.47,0
2024-09-06,9.17,9.56,8.85,9.06,1878060,1708190438.91,0
2024-09-13,8.85,9.16,8.57,8.58,1340159,1192108811.47,0
2024-09-20,8.52,9.35,8.5,8.97,1395362,1251989406.6,0
2024-09-27,8.94,11.31,8.9,11.31,5323878,5352797619.01,0
2024-10-04,12.0,12.44,11.68,12.44,1380100,1675634865.93,0
2024-10-11,13.68,13.68,10.84,11.01,4206626,5234879690.23,0
2024-10-18,11.11,11.84,10.6,11.33,2888831,3215399990.39,0
2024-10-25,11.15,11.62,11.0,11.41,2876585,3236745965.71,0
2024-11-01,11.43,11.95,11.12,11.16,3166124,3657182194.43,0
2024-11-08,11.19,12.87,11.17,12.17,3777329,4571569936.52,0
2024-11-15,12.02,12.39,11.23,11.25,1944410,2323407698.64,0
2024-11-22,11.32,12.03,10.88,11.0,2392464,2740696084.65,0
2024-11-29,11.07,12.8,10.81,12.8,3057152,3645075608.51,0
2024-12-06,12.69,14.05,12.42,12.91,5505116,7192735523.75,0
2024-12-13,12.87,19.14,12.82,19.14,8667728,13686328345.71,0
2024-12-20,17.95,18.15,14.06,14.13,6319248,9711320893.82,0
2024-12-27,14.05,14.18,13.2,13.82,3521266,4814281178.29,0
2025-01-03,13.68,14.07,12.28,12.52,3192118,4270219726.71,0
2025-01-10,12.34,12.97,11.94,11.98,2705950,3406177452.26,0
2025-01-17,11.71,14.08,11.64,13.76,4490983,5984594162.33,0
2025-01-24,14.17,14.98,13.27,14.14,5055447,7112118560.03,0
2025-01-31,14.02,14.15,13.37,13.4,576943,788427184.49,0
2025-02-07,13.42,14.6,13.25,14.26,2315662,3227469226.81,0
2025-02-14,14.15,15.18,13.94,14.39,4024722,5831998657.99,0
2025-02-21,14.53,14.59,13.61,14.45,3167882,4495379476.79,0
2025-02-28,14.31,14.73,13.83,14.02,3155736,4495397146.7,0
