datetime,open,high,low,close,volume,turnover,open_interest
2025-01-10,7.47,7.72,7.41,7.63,2648075,2122269502.61,0
2025-01-17,7.56,7.7,7.45,7.69,3501178,2795310391.18,0
2025-01-24,7.66,7.72,7.27,7.41,5219547,4128078553.0,0
2025-01-31,7.39,7.58,7.39,7.52,771067,612379417.87,0
2025-02-07,7.52,7.55,7.25,7.3,2034049,1571435149.39,0
2025-02-14,7.3,7.44,7.19,7.23,3377803,2601356021.19,0
2025-02-21,7.24,7.36,7.07,7.08,2626510,1999596705.78,0
2025-02-28,7.09,7.12,6.96,7.06,2795142,2082900305.08,0
2025-03-07,7.07,7.32,7.01,7.25,3261310,2481045141.48,0
2025-03-14,7.25,7.51,7.13,7.46,2611081,2021176873.24,0
2025-03-21,7.44,7.69,7.4,7.49,1986809,1581688855.75,0
2025-03-28,7.49,7.66,7.44,7.46,1477824,1174864186.22,0
2025-04-04,7.47,7.75,7.4,7.74,1778584,1421670302.91,0
2025-04-11,7.56,7.61,7.14,7.3,2602113,2033828589.53,0
2025-04-18,7.32,7.64,7.3,7.6,1736612,1367660930.57,0
2025-04-25,7.59,7.65,7.45,7.64,1417467,1128969289.21,0
2025-05-02,7.62,7.85,7.57,7.63,1513112,1230275242.62,0
2025-05-09,7.64,7.79,7.41,7.78,2700977,2150179361.3,0
2025-05-16,7.75,8.12,7.72,7.99,2287250,1908257174.63,0
2025-05-23,7.99,8.32,7.92,8.14,1646200,1406975992.69,0
2025-05-30,8.1,8.35,8.05,8.31,1371392,1184148466.12,0
2025-06-06,8.29,8.55,8.26,8.46,1233202,1076526894.87,0
2025-06-13,8.46,8.64,8.31,8.35,1579216,1370539697.54,0
2025-06-20,8.34,8.48,8.31,8.48,1688540,1452865775.62,0
2025-06-27,8.46,9.04,8.3,8.7,3345995,2963018988.66,0
2025-07-04,8.67,9.27,8.46,9.16,2857222,2622388525.0,0
2025-07-11,9.15,9.18,8.84,8.86,1828583,1685688688.76,0
2025-07-18,8.82,8.98,8.74,8.87,1515875,1375298566.55,0
2025-07-25,8.82,8.85,8.46,8.48,1892069,1667657277.74,0
2025-08-01,8.5,8.57,8.28,8.39,1817793,1567214284.57,0
2025-08-08,8.35,8.56,8.33,8.45,1301956,1131987719.39,0
2025-08-15,8.45,8.49,8.1,8.2,1796243,1532473032.88,0
2025-08-22,8.22,8.31,8.17,8.24,1552670,1311103900.99,0
2025-08-29,8.25,8.29,7.89,7.91,2238493,1862222454.65,0
2025-09-05,7.9,8.04,7.67,7.82,2223974,1798620725.84,0
2025-09-12,7.83,8.17,7.83,8.02,2226542,1836717703.64,0
2025-09-19,8.02,8.02,7.71,7.94,2131199,1721131520.89,0
2025-09-26,7.9,8.09,7.71,8.07,2406473,1965943191.35,0
2025-10-03,8.05,8.15,7.9,7.95,1057316,870686960.31,0
2025-10-10,7.94,8.04,7.82,8.04,1067721,868478989.88,0
2025-10-17,7.98,8.44,7.95,8.34,2760443,2339602027.64,0
2025-10-24,8.32,8.35,8.14,8.2,1696501,1436659320.64,0
2025-10-31,8.18,8.25,7.91,8.06,2513350,2075650117.12,0
2025-11-07,8.05,8.27,8.0,8.12,2300860,1929789299.2,0
2025-11-14,8.15,8.32,8.13,8.25,1791868,1515396926.42,0
2025-11-21,8.25,8.33,8.07,8.12,1787228,1461655770.6,0
2025-11-28,8.12,8.35,8.07,8.2,1617001,1330507068.47,0
2025-12-05,8.19,8.43,8.14,8.19,1748235,1446384453.14,0
2025-12-12,8.19,8.23,8.04,8.11,1557395,1266737353.38,0
2025-12-19,8.1,8.47,8.0,8.45,2002567,1647205169.88,0
2025-12-26,8.41,8.51,8.29,8.35,1424244,1193220710.43,0
2026-01-02,8.35,8.38,8.19,8.29,905678,750500093.23,0
2026-01-09,8.28,8.36,8.07,8.14,1753010,1438827317.31,0
