datetime,open,high,low,close,volume,turnover,open_interest
2024-08-09,11.45,12.71,11.4,11.85,3850412,5239525639.17,0
2024-08-16,11.74,12.38,11.57,11.88,2066668,2755521464.58,0
2024-08-23,11.82,12.07,10.77,10.91,1815572,2331213829.74,0
2024-08-30,10.92,12.89,10.76,12.54,4161532,5645270296.24,0
2024-09-06,12.52,12.96,12.06,12.62,2778834,3823725684.15,0
2024-09-13,12.49,12.94,12.19,12.24,2595747,3569657745.19,0
2024-09-20,12.25,12.72,11.97,12.42,1196689,1622181288.77,0
2024-09-27,12.41,15.2,11.75,15.07,5289753,7751737555.11,0
2024-10-04,15.8,16.7,15.33,16.7,1708592,2970286571.07,0
2024-10-11,18.49,18.49,14.51,14.69,5344848,9452447034.72,0
2024-10-18,14.65,15.67,14.29,15.28,3649673,5918652927.950001,0
2024-10-25,15.28,16.18,15.12,15.53,3779835,6353211086.45,0
2024-11-01,15.54,16.27,14.6,14.6,3994866,6599273287.84,0
2024-11-08,14.53,16.27,14.53,15.57,4904754,8196565267.16,0
2024-11-15,15.32,16.89,15.27,16.2,6746517,11678229601.28,0
2024-11-22,16.25,16.37,14.58,15.1,4776621,7796338311.280001,0
2024-11-29,15.1,16.56,14.54,15.87,4351851,7168669308.43,0
2024-12-06,15.78,16.36,15.21,16.21,3747485,6303741834.62,0
2024-12-13,16.31,16.65,15.89,16.1,4605087,7933697801.97,0
2024-12-20,16.08,16.08,15.06,15.71,3083317,5086626665.45,0
2024-12-27,15.67,15.71,14.93,15.17,2103461,3406220407.88,0
2025-01-03,15.16,15.25,13.57,13.58,1744076,2695320493.56,0
2025-01-10,13.5,13.83,13.21,13.23,1389730,2022651406.54,0
2025-01-17,13.09,14.08,13.04,13.79,1553332,2285972000.46,0
2025-01-24,13.85,14.14,13.61,13.95,1380720,2053219530.15,0
2025-01-31,14.13,14.18,13.88,13.88,284582,426961136.99,0
2025-02-07,14.21,15.16,14.14,14.95,1889430,2952931152.24,0
2025-02-14,14.96,15.41,14.81,15.41,2851594,4593238333.93,0
2025-02-21,15.66,16.0,14.67,15.42,3591247,5846439758.860001,0
2025-02-28,15.41,15.41,14.04,14.1,2603297,4106684547.52,0
2025-03-07,14.26,15.19,14.07,14.85,2376867,3705341055.88,0
2025-03-14,14.91,15.31,14.41,15.22,2431080,3842270581.96,0
2025-03-21,15.29,15.46,14.34,14.4,2131078,3378881698.88,0
2025-03-28,14.36,14.51,14.05,14.23,1236680,1892139799.24,0
2025-04-04,14.12,14.18,13.77,13.97,921437,1379518626.35,0
2025-04-11,13.17,13.34,12.12,13.09,1906251,2639387432.83,0
2025-04-18,13.2,14.28,13.08,14.18,1728784,2517545134.71,0
2025-04-25,14.34,15.46,14.11,14.97,3097251,4934755601.08,0
2025-05-02,14.9,15.24,14.17,14.2,1853278,2912043915.08,0
2025-05-09,14.36,14.53,13.89,13.94,1537558,2334723413.8,0
2025-05-16,13.99,14.32,13.78,14.04,1527271,2290647440.28,0
2025-05-23,14.03,14.25,13.8,13.8,1199236,1777846341.7,0
2025-05-30,13.87,14.48,13.85,14.25,1259397,1842660658.26,0
2025-06-06,14.09,14.67,14.01,14.35,1609122,2387519610.07,0
2025-06-13,14.35,15.18,14.04,15.03,3169137,4776187861.73,0
2025-06-20,15.13,16.67,14.93,16.08,5522136,8907677777.59,0
2025-06-27,16.0,17.06,15.78,15.93,4002118,6694526214.38,0
2025-07-04,15.93,18.22,15.93,18.08,5260661,9266197190.25,0
2025-07-11,18.03,18.89,17.79,18.13,4862561,9052710770.76,0
2025-07-18,17.67,17.67,16.09,16.17,4304326,7249448234.7,0
2025-07-25,16.16,16.91,16.15,16.6,3020213,5112851987.67,0
2025-08-01,16.58,16.82,15.84,16.07,2571032,4316256766.45,0
2025-08-08,15.91,17.18,15.87,16.55,2965029,5080304828.76,0
2025-08-15,16.52,16.93,16.21,16.71,2487374,4234107628.3,0
2025-08-22,16.82,17.36,16.75,17.36,3468912,6045639162.81,0
2025-08-29,17.54,20.28,17.03,19.27,7605392,14825905128.56,0
2025-09-05,19.38,20.76,18.62,20.04,6421072,12712073558.16,0
2025-09-12,20.2,22.92,20.15,21.46,7776399,17167861315.07,0
2025-09-19,21.4,23.84,21.29,23.33,6196825,14325725049.25,0
2025-09-26,23.47,23.59,20.9,21.79,5904113,13212208396.26,0
2025-10-03,21.77,22.01,21.36,21.5,1266368,2759953005.06,0
2025-10-10,21.59,21.69,20.19,20.45,1356765,2873565092.45,0
2025-10-17,19.74,20.61,19.12,19.16,2490850,5006359392.0,0
2025-10-24,19.51,20.34,19.23,20.21,2308709,4615721472.610001,0
2025-10-31,20.39,21.37,19.4,20.56,3933591,8143244060.799999,0
2025-11-07,22.64,24.14,21.93,22.0,5136749,11887637947.32,0
2025-11-14,22.12,22.25,20.95,20.95,2425073,5222338063.16,0
2025-11-21,20.9,21.18,19.58,19.88,2451221,4994372026.719999,0
2025-11-28,19.94,21.75,19.56,20.58,3432654,7235520945.53,0
2025-12-05,20.46,20.82,19.82,20.04,1997248,4049862186.01,0
2025-12-12,20.28,20.98,19.96,20.87,2490867,5122760153.08,0
2025-12-19,20.9,22.86,20.57,22.5,3846949,8394996917.01,0
2025-12-26,22.62,22.95,22.09,22.63,2516617,5648471451.31,0
2026-01-02,22.62,24.0,22.18,23.6,1837755,4264180595.76,0
2026-01-09,25.0,27.69,24.94,27.29,6465953,17295464655.86,0
