datetime,open,high,low,close,volume,open_interest
2024-09-20 15:30:00,17869.205078125,17973.775390625,17869.205078125,17972.388671875,690014000,0
2024-09-20 16:30:00,17971.509765625,17986.5546875,17947.287109375,17954.470703125,523635000,0
2024-09-20 17:30:00,17954.880859375,17979.10546875,17901.41015625,17914.05078125,498795000,0
2024-09-20 18:30:00,17912.248046875,17990.060546875,17901.05078125,17983.84765625,565950000,0
2024-09-20 19:30:00,17982.888671875,18017.1953125,17947.115234375,17950.267578125,641004000,0
2024-09-23 14:30:00,18006.048828125,18020.904296875,17959.47265625,17989.173828125,680200000,0
2024-09-23 15:30:00,17990.123046875,18017.63671875,17949.162109375,17965.4375,493082000,0
2024-09-23 16:30:00,17964.908203125,17975.099609375,17936.369140625,17951.927734375,371728000,0
2024-09-23 17:30:00,17952.01171875,17986.677734375,17950.048828125,17973.27734375,328728000,0
2024-09-23 18:30:00,17972.466796875,17988.0078125,17967.328125,17982.01953125,389066000,0
2024-09-23 19:30:00,17981.287109375,17987.330078125,17961.220703125,17974.828125,447769000,0
2024-09-24 14:30:00,17894.490234375,18007.205078125,17864.681640625,18000.76953125,643047000,0
2024-09-24 15:30:00,18002.46875,18091.9609375,18002.01171875,18069.904296875,521711000,0
2024-09-24 16:30:00,18068.5,18088.08203125,18047.18359375,18067.951171875,380037000,0
2024-09-24 17:30:00,18067.859375,18085.76953125,18050.009765625,18053.91796875,388237000,0
2024-09-24 18:30:00,18052.287109375,18063.79296875,18030.158203125,18056.525390625,396241000,0
2024-09-24 19:30:00,18056.43359375,18075.015625,18049.673828125,18075.015625,445914000,0
2024-09-25 14:30:00,18124.810546875,18144.40625,18104.0546875,18104.0546875,584543000,0
2024-09-25 15:30:00,18103.25390625,18131.984375,18074.271484375,18101.966796875,444491000,0
2024-09-25 16:30:00,18101.791015625,18103.3046875,18045.833984375,18079.861328125,380846000,0
2024-09-25 17:30:00,18077.947265625,18090.494140625,18040.791015625,18079.587890625,370885000,0
2024-09-25 18:30:00,18080.28515625,18086.455078125,18067.55859375,18073.23828125,366295000,0
2024-09-25 19:30:00,18072.8828125,18084.34765625,18062.451171875,18084.34765625,439629000,0
2024-09-26 14:30:00,18199.302734375,18216.728515625,18072.947265625,18131.361328125,829564000,0
2024-09-26 15:30:00,18133.67578125,18193.1796875,18114.5390625,18136.390625,504248000,0
2024-09-26 16:30:00,18137.037109375,18141.73046875,18072.283203125,18113.728515625,397235000,0
2024-09-26 17:30:00,18112.564453125,18193.09765625,18112.564453125,18193.09765625,370496000,0
2024-09-26 18:30:00,18191.9453125,18207.6328125,18172.064453125,18194.666015625,434777000,0
2024-09-26 19:30:00,18194.7265625,18201.39453125,18175.654296875,18187.12109375,433128000,0
2024-09-27 14:30:00,18192.541015625,18212.40234375,18135.255859375,18151.689453125,691237000,0
2024-09-27 15:30:00,18149.3671875,18163.46484375,18106.91015625,18138.66015625,516654000,0
2024-09-27 16:30:00,18137.484375,18163.884765625,18119.248046875,18119.248046875,381031000,0
2024-09-27 17:30:00,18119.171875,18166.083984375,18087.578125,18087.578125,357087000,0
2024-09-27 18:30:00,18087.728515625,18136.392578125,18070.31640625,18123.203125,414232000,0
2024-09-27 19:30:00,18121.892578125,18133.748046875,18104.880859375,18118.6015625,430465000,0
2024-09-30 15:30:00,18142.58984375,18157.384765625,18090.677734375,18145.791015625,2817923000,0
2024-09-30 16:30:00,18146.03125,18147.234375,18093.849609375,18098.984375,384784000,0
2024-09-30 17:30:00,18098.263671875,18127.59765625,17997.560546875,18024.681640625,430004000,0
2024-09-30 18:30:00,18020.70703125,18096.1328125,18010.84375,18075.802734375,458368000,0
2024-09-30 19:30:00,18073.994140625,18197.626953125,18068.859375,18176.30859375,468358000,0
2024-10-01 14:30:00,17847.83984375,17895.380859375,17781.236328125,17842.853515625,683314000,0
2024-10-01 15:30:00,17843.119140625,17927.939453125,17837.001953125,17897.421875,501870000,0
2024-10-01 16:30:00,17895.66796875,17902.35546875,17796.904296875,17799.369140625,450466000,0
2024-10-01 17:30:00,17797.08203125,17976.0625,17794.931640625,17975.74609375,419371000,0
2024-10-01 18:30:00,17974.9921875,17991.533203125,17948.14453125,17963.26171875,409885000,0
2024-10-01 19:30:00,17961.88671875,17961.88671875,17900.703125,17910.322265625,448742000,0
2024-10-02 14:30:00,17906.068359375,17977.64453125,17896.546875,17954.205078125,644623000,0
2024-10-02 15:30:00,17959.796875,17978.494140625,17939.005859375,17968.9453125,486126000,0
2024-10-02 16:30:00,17969.517578125,17969.517578125,17894.765625,17927.431640625,366700000,0
2024-10-02 17:30:00,17925.2578125,17957.677734375,17888.03125,17930.03515625,397834000,0
2024-10-02 18:30:00,17930.349609375,17956.33984375,17921.095703125,17956.138671875,472635000,0
2024-10-02 19:30:00,17956.6796875,17965.302734375,17922.69921875,17924.259765625,467433000,0
2024-10-03 14:30:00,17877.412109375,17934.861328125,17852.984375,17909.544921875,588001000,0
2024-10-03 15:30:00,17912.029296875,17965.0703125,17910.4453125,17950.6796875,416686000,0
2024-10-03 16:30:00,17951.470703125,17951.470703125,17826.830078125,17878.32421875,418119000,0
2024-10-03 17:30:00,17876.849609375,17903.3828125,17860.30078125,17884.056640625,346340000,0
2024-10-03 18:30:00,17883.546875,17892.47265625,17853.64453125,17860.314453125,373804000,0
2024-10-03 19:30:00,17858.99609375,17930.248046875,17858.232421875,17923.72265625,418587000,0
2024-10-04 14:30:00,17966.017578125,18066.158203125,17962.8125,17984.51953125,626326000,0
2024-10-04 15:30:00,17984.21484375,18057.28125,17969.169921875,18030.892578125,487107000,0
2024-10-04 16:30:00,18029.568359375,18088.390625,18026.001953125,18062.345703125,388063000,0
2024-10-04 17:30:00,18062.234375,18078.3359375,18019.9609375,18061.65625,345224000,0
2024-10-04 18:30:00,18062.08203125,18105.736328125,18055.58203125,18102.271484375,408991000,0
2024-10-04 19:30:00,18100.623046875,18145.275390625,18099.89453125,18134.666015625,455367000,0
2024-10-07 14:30:00,18088.369140625,18092.66015625,18036.88671875,18079.197265625,671170000,0
2024-10-07 15:30:00,18080.19140625,18091.224609375,18041.326171875,18068.4375,465837000,0
2024-10-07 16:30:00,18068.099609375,18075.669921875,18040.291015625,18047.595703125,347604000,0
2024-10-07 17:30:00,18043.26953125,18068.501953125,18022.15625,18026.333984375,354044000,0
2024-10-07 18:30:00,18017.923828125,18017.923828125,17904.46484375,17936.001953125,472939000,0
2024-10-07 19:30:00,17935.939453125,17962.259765625,17900.03515625,17920.841796875,422988000,0
2024-10-08 14:30:00,18095.0859375,18166.302734375,18093.541015625,18133.35546875,1030838000,0
2024-10-08 15:30:00,18133.814453125,18156.02734375,18111.548828125,18140.71875,507956000,0
2024-10-08 16:30:00,18140.4765625,18149.87109375,18084.955078125,18104.861328125,400911000,0
2024-10-08 17:30:00,18103.48828125,18134.396484375,18102.220703125,18131.65234375,346112000,0
2024-10-08 18:30:00,18131.771484375,18174.734375,18122.166015625,18170.853515625,408374000,0
2024-10-08 19:30:00,18170.3359375,18202.669921875,18166.234375,18178.96875,433161000,0
2024-10-09 14:30:00,18213.302734375,18261.904296875,18192.763671875,18255.10546875,690614000,0
2024-10-09 15:30:00,18254.921875,18299.099609375,18231.87109375,18265.583984375,594833000,0
2024-10-09 16:30:00,18265.888671875,18270.46875,18241.5078125,18263.091796875,374931000,0
2024-10-09 17:30:00,18262.240234375,18288.96875,18215.962890625,18286.826171875,422075000,0
2024-10-09 18:30:00,18286.515625,18286.515625,18249.041015625,18266.962890625,396757000,0
2024-10-09 19:30:00,18266.8125,18301.7109375,18266.677734375,18291.08984375,407666000,0
2024-10-10 14:30:00,18255.427734375,18274.080078125,18216.640625,18269.12109375,831879000,0
2024-10-10 15:30:00,18267.17578125,18333.353515625,18258.029296875,18302.015625,590329000,0
2024-10-10 16:30:00,18304.236328125,18310.728515625,18259.2734375,18297.177734375,436425000,0
2024-10-10 17:30:00,18297.318359375,18306.5703125,18240.087890625,18255.11328125,402411000,0
2024-10-10 18:30:00,18253.880859375,18270.45703125,18226.759765625,18269.85546875,477031000,0
2024-10-10 19:30:00,18268.19921875,18292.228515625,18254.556640625,18284.140625,428763000,0
2024-10-11 14:30:00,18344.48046875,18362.240234375,18295.02734375,18324.849609375,631923000,0
2024-10-11 15:30:00,18324.875,18352.375,18321.419921875,18330.5078125,475279000,0
2024-10-11 16:30:00,18329.521484375,18331.8515625,18302.15234375,18331.21875,346238000,0
2024-10-11 17:30:00,18330.783203125,18356.69921875,18326.0859375,18344.98046875,344538000,0
2024-10-11 18:30:00,18345.779296875,18375.244140625,18326.59765625,18367.330078125,381377000,0
2024-10-11 19:30:00,18364.15234375,18371.193359375,18341.552734375,18343.263671875,431089000,0
2024-10-14 14:30:00,18531.251953125,18533.900390625,18445.16796875,18457.34765625,692840000,0
2024-10-14 15:30:00,18453.556640625,18501.49609375,18442.2421875,18497.625,483717000,0
2024-10-14 16:30:00,18498.232421875,18510.734375,18493.826171875,18502.20703125,385521000,0
2024-10-14 17:30:00,18501.8515625,18511.90625,18491.6328125,18505.6953125,345114000,0
2024-10-14 18:30:00,18505.982421875,18527.44921875,18503.150390625,18523.763671875,374072000,0
2024-10-14 19:30:00,18521.7109375,18546.865234375,18499.5234375,18502.63671875,397948000,0
2024-10-15 14:30:00,18423.53515625,18429.1484375,18279.544921875,18359.36328125,950798000,0
2024-10-15 15:30:00,18359.52734375,18390.42578125,18313.603515625,18350.09765625,578518000,0
2024-10-15 16:30:00,18352.458984375,18378.25390625,18315.48046875,18325.15234375,432268000,0
2024-10-15 17:30:00,18320.91015625,18357.443359375,18317.65625,18338.509765625,421196000,0
2024-10-15 18:30:00,18338.447265625,18348.216796875,18261.166015625,18285.634765625,497403000,0
2024-10-15 19:30:00,18291.748046875,18326.20703125,18252.546875,18321.751953125,441594000,0
2024-10-16 14:30:00,18334.849609375,18339.39453125,18261.03125,18319.001953125,630737000,0
2024-10-16 15:30:00,18318.6171875,18333.037109375,18286.689453125,18313.544921875,518809000,0
2024-10-16 16:30:00,18313.4921875,18348.412109375,18306.75390625,18329.42578125,470030000,0
2024-10-16 17:30:00,18329.498046875,18382.49609375,18326.59375,18377.55859375,469783000,0
2024-10-16 18:30:00,18377.06640625,18383.037109375,18359.349609375,18365.638671875,446546000,0
2024-10-16 19:30:00,18365.24609375,18372.232421875,18353.416015625,18366.423828125,453483000,0
2024-10-17 13:30:00,18535.919921875,18535.919921875,18378.841796875,18437.9375,1177686138,0
2024-10-17 14:30:00,18443.638671875,18449.279296875,18381.521484375,18448.140625,719950000,0
2024-10-17 15:30:00,18450.44140625,18509.064453125,18441.916015625,18473.88671875,549206000,0
2024-10-17 16:30:00,18473.755859375,18487.57421875,18447.083984375,18467.89453125,453603000,0
2024-10-17 17:30:00,18467.5390625,18488.45703125,18385.12109375,18398.650390625,491991000,0
2024-10-17 18:30:00,18399.416015625,18431.1328125,18378.0625,18391.0859375,516783000,0
2024-10-17 19:30:00,18392.552734375,18397.6796875,18369.705078125,18373.537109375,509662000,0
2024-10-18 14:30:00,18493.013671875,18501.189453125,18456.87890625,18499.57421875,613009000,0
2024-10-18 15:30:00,18500.017578125,18512.1953125,18455.369140625,18473.056640625,461661000,0
2024-10-18 16:30:00,18472.84765625,18523.724609375,18472.84765625,18498.390625,380126000,0
2024-10-18 17:30:00,18498.7109375,18515.4609375,18476.2421875,18511.337890625,393397000,0
2024-10-18 18:30:00,18512.00390625,18515.130859375,18487.26953125,18499.345703125,419059000,0
2024-10-18 19:30:00,18497.822265625,18497.935546875,18469.0859375,18488.65625,456163000,0
2024-10-21 14:30:00,18511.384765625,18514.310546875,18377.923828125,18388.0546875,839016000,0
2024-10-21 15:30:00,18388.099609375,18471.62890625,18382.4765625,18454.90625,737267000,0
2024-10-21 16:30:00,18454.685546875,18500.08203125,18445.10546875,18486.6875,542907000,0
2024-10-21 17:30:00,18486.56640625,18510.94140625,18479.783203125,18487.2890625,423530000,0
2024-10-21 18:30:00,18487.009765625,18510.64453125,18472.015625,18498.61328125,463424000,0
2024-10-21 19:30:00,18498.953125,18539.541015625,18482.970703125,18539.2578125,475454000,0
2024-10-22 14:30:00,18532.482421875,18546.04296875,18494.71484375,18516.712890625,905914000,0
2024-10-22 15:30:00,18517.6875,18529.05078125,18483.498046875,18484.921875,705911000,0
2024-10-22 16:30:00,18485.59375,18542.1171875,18476.416015625,18540.177734375,483960000,0
2024-10-22 17:30:00,18540.072265625,18620.291015625,18539.150390625,18581.259765625,525979000,0
2024-10-22 18:30:00,18582.10546875,18582.58203125,18553.546875,18578.6640625,503860000,0
2024-10-22 19:30:00,18578.513671875,18596.43359375,18571.3515625,18571.603515625,484243000,0
2024-10-23 14:30:00,18453.908203125,18491.802734375,18363.134765625,18363.85546875,789132000,0
2024-10-23 15:30:00,18362.974609375,18394.919921875,18306.4609375,18307.4140625,515844000,0
2024-10-23 16:30:00,18307.185546875,18323.630859375,18220.966796875,18247.75390625,481015000,0
2024-10-23 17:30:00,18248.146484375,18248.146484375,18146.623046875,18189.478515625,458861000,0
2024-10-23 18:30:00,18186.806640625,18256.35546875,18183.1015625,18246.984375,490807000,0
2024-10-23 19:30:00,18247.767578125,18286.435546875,18236.0859375,18277.408203125,463798000,0
2024-10-24 14:30:00,18354.10546875,18404.30078125,18350.2890625,18374.734375,707647000,0
2024-10-24 15:30:00,18374.240234375,18379.53125,18306.068359375,18358.89453125,504693000,0
2024-10-24 16:30:00,18361.56640625,18413.0,18360.24609375,18387.80078125,386082000,0
2024-10-24 17:30:00,18387.578125,18411.66015625,18366.896484375,18396.103515625,365281000,0
2024-10-24 18:30:00,18396.4140625,18421.435546875,18378.5703125,18419.984375,413708000,0
2024-10-24 19:30:00,18420.123046875,18435.23046875,18406.1484375,18413.912109375,467200000,0
2024-10-25 13:30:00,18521.419921875,18690.0078125,18521.419921875,18685.6328125,1246235323,0
2024-10-25 15:30:00,18640.8125,18659.759765625,18615.75,18659.759765625,3083269000,0
2024-10-25 16:30:00,18659.837890625,18661.798828125,18572.87890625,18582.55859375,403628000,0
2024-10-25 17:30:00,18579.625,18586.513671875,18487.609375,18552.34765625,491564000,0
2024-10-25 18:30:00,18550.927734375,18573.26171875,18520.494140625,18534.240234375,439055000,0
2024-10-25 19:30:00,18534.576171875,18543.8515625,18507.283203125,18519.359375,449905000,0
2024-10-28 14:30:00,18650.9453125,18670.625,18595.130859375,18622.66015625,733801000,0
2024-10-28 15:30:00,18623.0859375,18626.341796875,18585.69921875,18619.048828125,534061000,0
2024-10-28 16:30:00,18618.865234375,18621.830078125,18588.115234375,18614.607421875,422328000,0
2024-10-28 17:30:00,18614.6796875,18626.978515625,18602.69140625,18605.646484375,407057000,0
2024-10-28 18:30:00,18605.583984375,18615.505859375,18583.212890625,18604.33203125,486766000,0
2024-10-28 19:30:00,18604.44921875,18610.5625,18563.14453125,18572.626953125,468902000,0
2024-10-29 14:30:00,18591.365234375,18647.619140625,18591.365234375,18641.03125,843431000,0
2024-10-29 15:30:00,18641.875,18680.0546875,18632.951171875,18655.18359375,695539000,0
2024-10-29 16:30:00,18654.83203125,18708.927734375,18632.0,18694.7734375,599056000,0
2024-10-29 17:30:00,18694.888671875,18719.341796875,18688.703125,18719.109375,501239000,0
2024-10-29 18:30:00,18718.87109375,18753.193359375,18717.509765625,18750.416015625,506312000,0
2024-10-29 19:30:00,18748.703125,18752.55078125,18703.16015625,18710.015625,494070000,0
2024-10-30 14:30:00,18777.80859375,18779.35546875,18705.375,18766.205078125,855519000,0
2024-10-30 15:30:00,18765.822265625,18765.923828125,18730.771484375,18737.75,630848000,0
2024-10-30 16:30:00,18737.06640625,18751.38671875,18707.73046875,18707.73046875,461407000,0
2024-10-30 17:30:00,18707.568359375,18712.31640625,18653.58984375,18691.0390625,461185000,0
2024-10-30 18:30:00,18691.03125,18707.263671875,18652.958984375,18665.640625,508123000,0
2024-10-30 19:30:00,18667.16015625,18668.533203125,18599.177734375,18614.478515625,470506000,0
2024-10-31 14:30:00,18232.357421875,18243.814453125,18150.556640625,18186.087890625,771922000,0
2024-10-31 15:30:00,18186.14453125,18195.58984375,18127.376953125,18177.611328125,573515000,0
2024-10-31 16:30:00,18179.7578125,18199.634765625,18162.96484375,18165.958984375,414278000,0
2024-10-31 17:30:00,18162.677734375,18168.751953125,18111.765625,18124.296875,419924000,0
2024-10-31 18:30:00,18128.955078125,18184.01953125,18103.2421875,18165.203125,461200000,0
2024-10-31 19:30:00,18166.2578125,18208.38671875,18085.228515625,18085.228515625,475498000,0
2024-11-01 14:30:00,18358.146484375,18363.69921875,18264.96875,18362.298828125,785683000,0
2024-11-01 15:30:00,18361.8671875,18363.943359375,18301.345703125,18307.54296875,514522000,0
2024-11-01 16:30:00,18306.623046875,18330.6171875,18253.728515625,18319.4140625,495121000,0
2024-11-01 17:30:00,18319.482421875,18320.158203125,18221.560546875,18246.859375,471446000,0
2024-11-01 18:30:00,18246.30078125,18283.787109375,18237.125,18244.470703125,506448000,0
2024-11-01 19:30:00,18245.21484375,18266.783203125,18212.892578125,18240.0703125,482855000,0
2024-11-04 15:30:00,18267.55859375,18308.017578125,18255.046875,18265.05078125,729238000,0
2024-11-04 16:30:00,18263.34375,18266.55859375,18142.26953125,18206.541015625,572067000,0
2024-11-04 17:30:00,18208.130859375,18254.564453125,18193.376953125,18233.84765625,509653000,0
2024-11-04 18:30:00,18232.4296875,18263.275390625,18228.962890625,18232.72265625,405695000,0
