datetime,open,high,low,close,volume,turnover,open_interest
2024-11-26,48.96,49.64,47.56,47.56,34320,240848884,0
2024-11-27,47.57,49.86,47.53,49.7,34006,241477412,0
2024-11-28,49.71,49.82,48.28,48.64,21374,151120413,0
2024-11-29,48.29,49.44,48.29,49.11,21855,155184500,0
2024-12-02,49.0,49.93,48.71,49.79,20044,143839393,0
2024-12-03,49.79,50.29,49.32,49.81,15557,112067006,0
2024-12-04,49.81,49.99,49.44,49.82,15861,114253231,0
2024-12-05,49.82,50.03,48.86,49.01,15430,109884858,0
2024-12-06,49.5,50.0,49.01,49.63,19333,138851564,0
2024-12-09,49.56,51.21,49.36,50.61,32112,235233400,0
2024-12-10,51.71,52.21,50.9,51.04,34436,256114950,0
2024-12-11,50.85,52.42,50.78,51.82,30297,227030947,0
2024-12-12,51.87,52.54,51.63,52.32,23070,174033440,0
2024-12-13,52.21,52.46,50.3,50.36,30267,224090772,0
2024-12-16,50.36,50.49,48.73,49.09,30729,219271853,0
2024-12-17,49.0,50.51,48.93,49.38,23560,169986311,0
2024-12-18,49.57,49.92,49.34,49.54,12703,91322184,0
2024-12-19,49.37,49.91,49.13,49.45,13953,100067200,0
2024-12-20,49.68,49.89,49.01,49.53,16134,115813038,0
